a : -17.0000, 0 -> 3
b : -956.0000, 0 -> 4
c : 740.0000, 0 -> 5
d : -67.0000, 0 -> 4
a : -358.0000, 1 -> 7
b : -691.0000, 1 -> 5
c : -878.0000, 1 -> 6
d : 661.0000, 1 -> 6
a : 894.0000, 2 -> 4
b : -364.0000, 2 -> 2
c : 706.0000, 2 -> 1
d : -602.0000, 2 -> 3
a : 342.0000, 3 -> 6
b : 136.0000, 3 -> 4
c : -868.0000, 3 -> 2
d : 767.0000, 3 -> 7
a : 973.0000, 4 -> 0
b : -643.0000, 4 -> 5
c : -329.0000, 4 -> 2
d : 622.0000, 4 -> 6
a : -248.0000, 5 -> 3
b : 398.0000, 5 -> 2
c : 591.0000, 5 -> 6
d : 464.0000, 5 -> 4
a : -200.0000, 6 -> 1
b : -255.0000, 6 -> 5
c : -842.0000, 6 -> 4
d : -711.0000, 6 -> 0
a : 170.0000, 7 -> 3
b : -704.0000, 7 -> 3
c : -276.0000, 7 -> 1
d : 976.0000, 7 -> 6
c : -967.0000, 0 -> 0
b : -240.0000, 0 -> 2
a : 238.0000, 1 -> 6
c : 361.0000, 1 -> 0
b : 718.0000, 2 -> 1
c : 883.0000, 2 -> 2
c : 628.0000, 3 -> 5
c : -698.0000, 3 -> 6
c : -668.0000, 4 -> 1
b : 672.0000, 4 -> 2
b : -90.0000, 5 -> 5
c : -72.0000, 5 -> 0
d : 752.0000, 6 -> 1
b : 85.0000, 6 -> 6
c : 586.0000, 7 -> 6
a : 913.0000, 7 -> 5
