a : -562.0000, 0 -> 0
b : -925.0000, 0 -> 4
c : -529.0000, 0 -> 1
d : -920.0000, 0 -> 5
a : -133.0000, 1 -> 5
b : -254.0000, 1 -> 5
c : -593.0000, 1 -> 4
d : 881.0000, 1 -> 4
a : -204.0000, 2 -> 1
b : 17.0000, 2 -> 0
c : -24.0000, 2 -> 5
d : -535.0000, 2 -> 5
a : -174.0000, 3 -> 4
b : 753.0000, 3 -> 5
c : -825.0000, 3 -> 1
d : -33.0000, 3 -> 3
a : 625.0000, 4 -> 2
b : 767.0000, 4 -> 4
c : 145.0000, 4 -> 2
d : 755.0000, 4 -> 1
a : 240.0000, 5 -> 2
b : -559.0000, 5 -> 3
c : 819.0000, 5 -> 5
d : 668.0000, 5 -> 5
d : -547.0000, 0 -> 3
d : 617.0000, 0 -> 4
a : -891.0000, 1 -> 0
d : -57.0000, 1 -> 2
b : -798.0000, 2 -> 3
c : 318.0000, 2 -> 3
b : 32.0000, 3 -> 2
b : -536.0000, 3 -> 4
a : -472.0000, 4 -> 4
d : -89.0000, 4 -> 3
c : 899.0000, 5 -> 3
d : -352.0000, 5 -> 1
