a : -467.0000, 0 -> 0
b : -562.0000, 0 -> 1
c : -665.0000, 0 -> 4
d : 864.0000, 0 -> 3
a : 220.0000, 1 -> 2
b : -133.0000, 1 -> 0
c : 427.0000, 1 -> 1
d : 924.0000, 1 -> 0
a : -142.0000, 2 -> 0
b : 814.0000, 2 -> 2
c : -97.0000, 2 -> 2
d : 774.0000, 2 -> 0
a : 653.0000, 3 -> 1
b : -336.0000, 3 -> 4
c : -766.0000, 3 -> 3
d : -324.0000, 3 -> 2
a : -139.0000, 4 -> 2
b : 911.0000, 4 -> 0
c : 906.0000, 4 -> 0
d : 112.0000, 4 -> 1
d : 716.0000, 0 -> 0
b : 140.0000, 0 -> 3
d : 38.0000, 1 -> 1
c : 389.0000, 1 -> 3
b : -868.0000, 2 -> 0
c : 779.0000, 2 -> 4
a : 29.0000, 3 -> 3
c : 864.0000, 3 -> 1
b : -173.0000, 4 -> 1
a : -578.0000, 4 -> 4
