a : -880.0000, 0 -> 0
b : -489.0000, 0 -> 3
c : 535.0000, 0 -> 3
d : -861.0000, 0 -> 2
a : -821.0000, 1 -> 3
b : 465.0000, 1 -> 5
c : -606.0000, 1 -> 0
d : 995.0000, 1 -> 1
a : -663.0000, 2 -> 5
b : -386.0000, 2 -> 3
c : 468.0000, 2 -> 0
d : -843.0000, 2 -> 5
a : -213.0000, 3 -> 1
b : -409.0000, 3 -> 4
c : -139.0000, 3 -> 2
d : -485.0000, 3 -> 2
a : -482.0000, 4 -> 0
b : -837.0000, 4 -> 3
c : 355.0000, 4 -> 3
d : 523.0000, 4 -> 2
a : -33.0000, 5 -> 5
b : 736.0000, 5 -> 0
c : 775.0000, 5 -> 2
d : 640.0000, 5 -> 4
d : 202.0000, 0 -> 1
b : 289.0000, 0 -> 2
c : 306.0000, 1 -> 2
b : 989.0000, 1 -> 2
d : -148.0000, 2 -> 4
a : -650.0000, 2 -> 3
b : 615.0000, 3 -> 1
b : -182.0000, 3 -> 3
d : 389.0000, 4 -> 4
b : 175.0000, 4 -> 4
d : -950.0000, 5 -> 0
b : 372.0000, 5 -> 5
