a : -206.0000, 0 -> 2
b : 729.0000, 0 -> 0
a : -177.0000, 1 -> 2
b : -192.0000, 1 -> 4
a : -940.0000, 2 -> 2
b : -178.0000, 2 -> 4
a : -497.0000, 3 -> 7
b : -841.0000, 3 -> 7
a : 644.0000, 4 -> 0
b : 142.0000, 4 -> 0
a : -968.0000, 5 -> 0
b : 30.0000, 5 -> 5
a : 377.0000, 6 -> 2
b : -484.0000, 6 -> 2
a : 71.0000, 7 -> 5
b : 972.0000, 7 -> 1
a : 302.0000, 0 -> 1
a : 832.0000, 1 -> 0
b : -592.0000, 2 -> 1
a : -514.0000, 3 -> 4
a : 216.0000, 4 -> 2
a : -65.0000, 5 -> 6
a : 68.0000, 6 -> 3
a : 981.0000, 7 -> 1
b : 342.0000, 2 -> 7
