a : -859.0000, 0 -> 2
b : -42.0000, 0 -> 2
c : 386.0000, 0 -> 7
d : 460.0000, 0 -> 1
a : -905.0000, 1 -> 4
b : 228.0000, 1 -> 4
c : -882.0000, 1 -> 7
d : 395.0000, 1 -> 5
a : -245.0000, 2 -> 5
b : -493.0000, 2 -> 6
c : 890.0000, 2 -> 5
d : -596.0000, 2 -> 7
a : 368.0000, 3 -> 3
b : 771.0000, 3 -> 3
c : -67.0000, 3 -> 2
d : -147.0000, 3 -> 6
a : 721.0000, 4 -> 2
b : 664.0000, 4 -> 2
c : -833.0000, 4 -> 1
d : -259.0000, 4 -> 3
a : 209.0000, 5 -> 5
b : 485.0000, 5 -> 0
c : 899.0000, 5 -> 2
d : -5.0000, 5 -> 4
a : 796.0000, 6 -> 4
b : 680.0000, 6 -> 3
c : -950.0000, 6 -> 7
d : 134.0000, 6 -> 6
a : -962.0000, 7 -> 7
b : 374.0000, 7 -> 1
c : 335.0000, 7 -> 7
d : 966.0000, 7 -> 3
b : -995.0000, 0 -> 1
d : 132.0000, 0 -> 4
d : -698.0000, 1 -> 0
a : 325.0000, 1 -> 3
d : -890.0000, 2 -> 3
b : -33.0000, 2 -> 0
a : 83.0000, 3 -> 6
c : 745.0000, 3 -> 4
c : 767.0000, 4 -> 5
c : -110.0000, 4 -> 6
d : 139.0000, 5 -> 3
c : -726.0000, 5 -> 1
d : 536.0000, 6 -> 2
b : -261.0000, 6 -> 5
c : -233.0000, 7 -> 5
b : 530.0000, 7 -> 4
