a : 804.0000, 0 -> 0
b : -994.0000, 0 -> 2
c : 891.0000, 0 -> 1
a : -622.0000, 1 -> 5
b : -49.0000, 1 -> 5
c : 314.0000, 1 -> 4
a : 569.0000, 2 -> 1
b : 855.0000, 2 -> 3
c : -73.0000, 2 -> 5
a : -571.0000, 3 -> 5
b : -355.0000, 3 -> 2
c : -879.0000, 3 -> 1
a : -491.0000, 4 -> 3
b : -867.0000, 4 -> 0
c : 359.0000, 4 -> 4
a : -404.0000, 5 -> 1
b : 201.0000, 5 -> 3
c : 559.0000, 5 -> 3
b : 158.0000, 0 -> 3
b : 533.0000, 1 -> 0
b : -84.0000, 2 -> 2
c : 161.0000, 3 -> 0
c : 121.0000, 4 -> 2
b : 331.0000, 5 -> 2
