a : -419.0000, 0 -> 3
b : -971.0000, 0 -> 1
c : -678.0000, 0 -> 4
a : -581.0000, 1 -> 4
b : 353.0000, 1 -> 5
c : 390.0000, 1 -> 6
a : 563.0000, 2 -> 2
b : -433.0000, 2 -> 1
c : 29.0000, 2 -> 4
a : -886.0000, 3 -> 3
b : 839.0000, 3 -> 0
c : -142.0000, 3 -> 5
a : -274.0000, 4 -> 0
b : -922.0000, 4 -> 0
c : -73.0000, 4 -> 0
a : 853.0000, 5 -> 6
b : 329.0000, 5 -> 4
c : 770.0000, 5 -> 3
a : 388.0000, 6 -> 2
b : -427.0000, 6 -> 6
c : -645.0000, 6 -> 1
b : -400.0000, 0 -> 4
b : -97.0000, 1 -> 2
a : 340.0000, 2 -> 3
a : -458.0000, 3 -> 4
b : 114.0000, 4 -> 1
b : 570.0000, 5 -> 6
a : -444.0000, 6 -> 4
