a : 646.0000, 0 -> 4
b : 728.0000, 0 -> 6
c : -263.0000, 0 -> 0
a : -39.0000, 1 -> 2
b : 273.0000, 1 -> 2
c : 501.0000, 1 -> 1
a : -100.0000, 2 -> 2
b : 339.0000, 2 -> 2
c : -923.0000, 2 -> 7
a : 592.0000, 3 -> 3
b : -588.0000, 3 -> 0
c : -400.0000, 3 -> 2
a : -857.0000, 4 -> 7
b : -334.0000, 4 -> 0
c : -719.0000, 4 -> 2
a : -865.0000, 5 -> 2
b : -834.0000, 5 -> 5
c : -910.0000, 5 -> 4
a : -708.0000, 6 -> 7
b : -530.0000, 6 -> 0
c : -417.0000, 6 -> 2
a : -685.0000, 7 -> 1
b : 7.0000, 7 -> 7
c : -746.0000, 7 -> 1
c : 448.0000, 0 -> 6
a : 430.0000, 1 -> 7
b : 906.0000, 2 -> 6
b : -783.0000, 3 -> 6
c : -504.0000, 4 -> 0
b : -800.0000, 5 -> 2
c : 949.0000, 6 -> 7
a : -949.0000, 7 -> 5
a : 601.0000, 7 -> 3
