a : -868.0000, 0 -> 6
b : -88.0000, 0 -> 3
c : 727.0000, 0 -> 1
d : 122.0000, 0 -> 5
a : -867.0000, 1 -> 6
b : -418.0000, 1 -> 1
c : 124.0000, 1 -> 3
d : -302.0000, 1 -> 4
a : -651.0000, 2 -> 2
b : -731.0000, 2 -> 6
c : -972.0000, 2 -> 2
d : -313.0000, 2 -> 0
a : -417.0000, 3 -> 5
b : -22.0000, 3 -> 3
c : -108.0000, 3 -> 3
d : -238.0000, 3 -> 0
a : -325.0000, 4 -> 3
b : -616.0000, 4 -> 5
c : -788.0000, 4 -> 2
d : -151.0000, 4 -> 4
a : 39.0000, 5 -> 0
b : -881.0000, 5 -> 3
c : -209.0000, 5 -> 1
d : -812.0000, 5 -> 4
a : -896.0000, 6 -> 3
b : 697.0000, 6 -> 6
c : 897.0000, 6 -> 6
d : -966.0000, 6 -> 5
d : -582.0000, 0 -> 2
d : -281.0000, 0 -> 4
d : 285.0000, 1 -> 5
c : 542.0000, 1 -> 4
d : -350.0000, 2 -> 4
d : 635.0000, 2 -> 5
c : 543.0000, 3 -> 2
d : 601.0000, 3 -> 1
a : -299.0000, 4 -> 4
a : 747.0000, 4 -> 6
b : 224.0000, 5 -> 4
d : 846.0000, 5 -> 3
d : 195.0000, 6 -> 6
c : 840.0000, 6 -> 2
