a : -167.0000, 0 -> 0
b : 171.0000, 0 -> 2
c : -17.0000, 0 -> 3
d : -551.0000, 0 -> 2
a : 675.0000, 1 -> 4
b : -277.0000, 1 -> 1
c : -212.0000, 1 -> 4
d : 268.0000, 1 -> 0
a : 50.0000, 2 -> 2
b : 108.0000, 2 -> 1
c : -578.0000, 2 -> 2
d : -103.0000, 2 -> 4
a : 254.0000, 3 -> 0
b : -668.0000, 3 -> 0
c : -690.0000, 3 -> 2
d : 646.0000, 3 -> 4
a : 420.0000, 4 -> 1
b : 807.0000, 4 -> 0
c : -71.0000, 4 -> 2
d : -365.0000, 4 -> 1
b : 12.0000, 0 -> 1
c : -3.0000, 0 -> 4
d : 485.0000, 1 -> 3
d : -809.0000, 1 -> 4
d : 398.0000, 2 -> 3
a : -991.0000, 2 -> 1
a : -217.0000, 3 -> 3
a : 823.0000, 3 -> 1
d : 913.0000, 4 -> 4
a : -181.0000, 4 -> 4
