a : 749.0000, 0 -> 1
b : -408.0000, 0 -> 6
c : 796.0000, 0 -> 5
d : 619.0000, 0 -> 3
a : -856.0000, 1 -> 3
b : -639.0000, 1 -> 1
c : 533.0000, 1 -> 2
d : -401.0000, 1 -> 2
a : -618.0000, 2 -> 2
b : 488.0000, 2 -> 0
c : 89.0000, 2 -> 6
d : 649.0000, 2 -> 5
a : 359.0000, 3 -> 0
b : -630.0000, 3 -> 1
c : -53.0000, 3 -> 6
d : -302.0000, 3 -> 1
a : -862.0000, 4 -> 0
b : 36.0000, 4 -> 3
c : -911.0000, 4 -> 2
d : -692.0000, 4 -> 2
a : 307.0000, 5 -> 0
b : -449.0000, 5 -> 4
c : 406.0000, 5 -> 3
d : 774.0000, 5 -> 4
a : 184.0000, 6 -> 0
b : 117.0000, 6 -> 0
c : -240.0000, 6 -> 0
d : -222.0000, 6 -> 4
d : 154.0000, 0 -> 0
d : -953.0000, 0 -> 2
c : -645.0000, 1 -> 6
d : -870.0000, 1 -> 6
c : -644.0000, 2 -> 2
c : 742.0000, 2 -> 4
d : -837.0000, 3 -> 4
d : -647.0000, 3 -> 5
a : -675.0000, 4 -> 1
d : 525.0000, 4 -> 1
b : -194.0000, 5 -> 2
c : 922.0000, 5 -> 5
c : -760.0000, 6 -> 4
c : -135.0000, 6 -> 1
