a : 727.0000, 0 -> 4
b : 767.0000, 0 -> 7
c : 611.0000, 0 -> 6
a : -277.0000, 1 -> 5
b : 673.0000, 1 -> 0
c : 312.0000, 1 -> 6
a : 773.0000, 2 -> 4
b : 531.0000, 2 -> 1
c : -350.0000, 2 -> 7
a : 136.0000, 3 -> 4
b : 966.0000, 3 -> 3
c : -248.0000, 3 -> 2
a : -730.0000, 4 -> 7
b : 485.0000, 4 -> 1
c : 133.0000, 4 -> 0
a : -514.0000, 5 -> 4
b : 71.0000, 5 -> 5
c : 926.0000, 5 -> 1
a : 763.0000, 6 -> 3
b : 467.0000, 6 -> 0
c : -229.0000, 6 -> 1
a : 384.0000, 7 -> 5
b : 594.0000, 7 -> 0
c : 277.0000, 7 -> 1
b : 795.0000, 0 -> 2
a : 702.0000, 1 -> 4
a : 226.0000, 2 -> 2
c : 600.0000, 3 -> 5
a : 29.0000, 4 -> 3
c : 303.0000, 5 -> 5
b : -311.0000, 6 -> 1
c : -118.0000, 7 -> 4
