a : 144.0000, 0 -> 3
b : -240.0000, 0 -> 3
c : 625.0000, 0 -> 2
d : -286.0000, 0 -> 2
a : -381.0000, 1 -> 3
b : -685.0000, 1 -> 2
c : -747.0000, 1 -> 3
d : 118.0000, 1 -> 1
a : 669.0000, 2 -> 4
b : -579.0000, 2 -> 4
c : 947.0000, 2 -> 3
d : 734.0000, 2 -> 4
a : -534.0000, 3 -> 3
b : -472.0000, 3 -> 1
c : 390.0000, 3 -> 4
d : 668.0000, 3 -> 4
a : 607.0000, 4 -> 2
b : 230.0000, 4 -> 4
c : -693.0000, 4 -> 4
d : -489.0000, 4 -> 4
b : 833.0000, 0 -> 1
b : 889.0000, 0 -> 2
b : 372.0000, 1 -> 4
d : -900.0000, 1 -> 4
d : 226.0000, 2 -> 1
b : -276.0000, 2 -> 0
c : -711.0000, 3 -> 0
b : -824.0000, 3 -> 0
c : -345.0000, 4 -> 1
b : -806.0000, 4 -> 2
