a : 910.0000, 0 -> 4
b : 895.0000, 0 -> 1
c : 530.0000, 0 -> 3
d : -846.0000, 0 -> 0
a : 607.0000, 1 -> 7
b : -441.0000, 1 -> 2
c : -502.0000, 1 -> 7
d : 387.0000, 1 -> 5
a : 788.0000, 2 -> 7
b : -126.0000, 2 -> 5
c : -518.0000, 2 -> 6
d : 37.0000, 2 -> 7
a : -464.0000, 3 -> 0
b : -728.0000, 3 -> 0
c : 100.0000, 3 -> 4
d : 829.0000, 3 -> 7
a : -159.0000, 4 -> 3
b : 965.0000, 4 -> 1
c : 576.0000, 4 -> 4
d : 372.0000, 4 -> 0
a : -407.0000, 5 -> 1
b : -499.0000, 5 -> 5
c : 466.0000, 5 -> 3
d : 492.0000, 5 -> 7
a : -341.0000, 6 -> 3
b : 355.0000, 6 -> 2
c : 695.0000, 6 -> 0
d : -78.0000, 6 -> 5
a : -726.0000, 7 -> 1
b : -161.0000, 7 -> 5
c : -495.0000, 7 -> 0
d : -403.0000, 7 -> 6
c : -85.0000, 0 -> 6
b : -475.0000, 0 -> 0
b : -608.0000, 1 -> 7
b : 355.0000, 1 -> 1
a : 894.0000, 2 -> 1
b : 407.0000, 2 -> 0
c : -428.0000, 3 -> 7
b : -409.0000, 3 -> 2
c : 623.0000, 4 -> 5
d : 388.0000, 4 -> 4
a : -634.0000, 5 -> 4
d : 664.0000, 5 -> 5
c : -396.0000, 6 -> 3
a : -431.0000, 6 -> 1
d : 61.0000, 7 -> 4
d : 402.0000, 7 -> 7
