a : -965.0000, 0 -> 7
b : 297.0000, 0 -> 7
c : -442.0000, 0 -> 4
a : -988.0000, 1 -> 3
b : 692.0000, 1 -> 5
c : -628.0000, 1 -> 4
a : 474.0000, 2 -> 4
b : 744.0000, 2 -> 5
c : -505.0000, 2 -> 6
a : -85.0000, 3 -> 1
b : 818.0000, 3 -> 5
c : -936.0000, 3 -> 5
a : 917.0000, 4 -> 7
b : 562.0000, 4 -> 2
c : 591.0000, 4 -> 4
a : 42.0000, 5 -> 0
b : -174.0000, 5 -> 4
c : -32.0000, 5 -> 2
a : -52.0000, 6 -> 2
b : 500.0000, 6 -> 0
c : -413.0000, 6 -> 0
a : 630.0000, 7 -> 2
b : 541.0000, 7 -> 5
c : -920.0000, 7 -> 4
b : -471.0000, 0 -> 0
a : -813.0000, 1 -> 7
b : 34.0000, 2 -> 7
a : 733.0000, 3 -> 4
a : -973.0000, 4 -> 2
c : 132.0000, 5 -> 3
a : 721.0000, 6 -> 1
b : -900.0000, 7 -> 4
