a : -329.0000, 0 -> 3
b : 576.0000, 0 -> 7
c : 696.0000, 0 -> 4
a : -727.0000, 1 -> 6
b : 131.0000, 1 -> 3
c : 166.0000, 1 -> 0
a : 854.0000, 2 -> 4
b : -605.0000, 2 -> 7
c : -448.0000, 2 -> 1
a : 716.0000, 3 -> 7
b : -240.0000, 3 -> 7
c : -256.0000, 3 -> 0
a : 494.0000, 4 -> 6
b : -247.0000, 4 -> 7
c : 321.0000, 4 -> 1
a : 147.0000, 5 -> 6
b : 153.0000, 5 -> 4
c : 369.0000, 5 -> 0
a : -649.0000, 6 -> 3
b : -690.0000, 6 -> 2
c : -8.0000, 6 -> 0
a : -142.0000, 7 -> 0
b : 167.0000, 7 -> 4
c : 714.0000, 7 -> 0
b : 546.0000, 0 -> 5
b : 100.0000, 1 -> 1
a : 223.0000, 2 -> 5
b : 245.0000, 3 -> 4
a : 693.0000, 4 -> 2
b : 24.0000, 5 -> 6
a : -866.0000, 6 -> 7
b : 969.0000, 7 -> 3
