a : 511.0000, 0 -> 2
b : 255.0000, 0 -> 3
c : -582.0000, 0 -> 5
d : -818.0000, 0 -> 3
a : -476.0000, 1 -> 0
b : 94.0000, 1 -> 0
c : -311.0000, 1 -> 5
d : -647.0000, 1 -> 2
a : 793.0000, 2 -> 5
b : 480.0000, 2 -> 1
c : -312.0000, 2 -> 4
d : -290.0000, 2 -> 5
a : 571.0000, 3 -> 0
b : -720.0000, 3 -> 2
c : -233.0000, 3 -> 2
d : -822.0000, 3 -> 2
a : 568.0000, 4 -> 5
b : -168.0000, 4 -> 0
c : 334.0000, 4 -> 2
d : -9.0000, 4 -> 0
a : 76.0000, 5 -> 5
b : 93.0000, 5 -> 3
c : 612.0000, 5 -> 0
d : 290.0000, 5 -> 4
a : -776.0000, 0 -> 5
d : -787.0000, 0 -> 2
c : -994.0000, 1 -> 0
d : -418.0000, 1 -> 4
b : -567.0000, 2 -> 0
b : 401.0000, 2 -> 5
d : 158.0000, 3 -> 4
b : -989.0000, 3 -> 3
d : -531.0000, 4 -> 3
d : 444.0000, 4 -> 1
a : 453.0000, 5 -> 3
a : 434.0000, 5 -> 1
