a : 439.0000, 0 -> 2
b : 828.0000, 0 -> 3
c : 934.0000, 0 -> 1
d : 781.0000, 0 -> 1
a : 220.0000, 1 -> 1
b : -179.0000, 1 -> 1
c : -999.0000, 1 -> 0
d : 464.0000, 1 -> 0
a : 907.0000, 2 -> 0
b : 342.0000, 2 -> 3
c : -341.0000, 2 -> 3
d : 268.0000, 2 -> 1
a : -206.0000, 3 -> 2
b : 759.0000, 3 -> 0
c : 682.0000, 3 -> 2
d : 527.0000, 3 -> 3
d : 609.0000, 0 -> 0
b : 746.0000, 0 -> 2
c : -321.0000, 1 -> 1
d : 830.0000, 1 -> 3
c : 489.0000, 2 -> 2
a : -924.0000, 2 -> 2
a : -554.0000, 3 -> 1
d : -826.0000, 3 -> 1
