a : 850.0000, 0 -> 5
b : 285.0000, 0 -> 2
c : -631.0000, 0 -> 3
a : 521.0000, 1 -> 2
b : -764.0000, 1 -> 2
c : 685.0000, 1 -> 2
a : 928.0000, 2 -> 1
b : 920.0000, 2 -> 1
c : -229.0000, 2 -> 5
a : -674.0000, 3 -> 5
b : 795.0000, 3 -> 2
c : -146.0000, 3 -> 2
a : -218.0000, 4 -> 6
b : -541.0000, 4 -> 0
c : 624.0000, 4 -> 3
a : -737.0000, 5 -> 6
b : -257.0000, 5 -> 6
c : -151.0000, 5 -> 4
a : -776.0000, 6 -> 6
b : 45.0000, 6 -> 5
c : -817.0000, 6 -> 0
a : -461.0000, 0 -> 6
a : -935.0000, 1 -> 6
b : -520.0000, 2 -> 5
a : 456.0000, 3 -> 4
a : -664.0000, 4 -> 2
c : 511.0000, 5 -> 3
b : -429.0000, 6 -> 2
