a : -811.0000, 0 -> 0
b : 454.0000, 0 -> 5
c : 299.0000, 0 -> 1
d : -194.0000, 0 -> 0
a : -504.0000, 1 -> 0
b : 826.0000, 1 -> 5
c : 791.0000, 1 -> 3
d : 307.0000, 1 -> 2
a : 608.0000, 2 -> 6
b : -239.0000, 2 -> 5
c : -140.0000, 2 -> 3
d : 23.0000, 2 -> 0
a : -518.0000, 3 -> 6
b : -553.0000, 3 -> 2
c : -794.0000, 3 -> 2
d : 747.0000, 3 -> 0
a : -71.0000, 4 -> 3
b : 656.0000, 4 -> 3
c : -133.0000, 4 -> 3
d : 486.0000, 4 -> 6
a : 819.0000, 5 -> 0
b : 91.0000, 5 -> 0
c : -299.0000, 5 -> 5
d : -992.0000, 5 -> 5
a : -931.0000, 6 -> 4
b : 298.0000, 6 -> 4
c : -556.0000, 6 -> 4
d : -695.0000, 6 -> 2
b : -54.0000, 0 -> 6
c : 518.0000, 0 -> 3
d : 43.0000, 1 -> 6
a : 688.0000, 1 -> 4
a : 161.0000, 2 -> 0
d : 488.0000, 2 -> 1
d : 948.0000, 3 -> 2
b : 869.0000, 3 -> 3
a : 197.0000, 4 -> 6
c : 500.0000, 4 -> 0
d : -800.0000, 5 -> 6
a : -663.0000, 5 -> 3
d : -206.0000, 6 -> 1
b : 14.0000, 6 -> 5
