a : -589.0000, 0 -> 3
b : 81.0000, 0 -> 1
c : 51.0000, 0 -> 7
a : 980.0000, 1 -> 4
b : -701.0000, 1 -> 7
c : 368.0000, 1 -> 6
a : 6.0000, 2 -> 1
b : -742.0000, 2 -> 4
c : -952.0000, 2 -> 6
a : -153.0000, 3 -> 4
b : -980.0000, 3 -> 1
c : 422.0000, 3 -> 2
a : 108.0000, 4 -> 6
b : 203.0000, 4 -> 7
c : 85.0000, 4 -> 7
a : -288.0000, 5 -> 7
b : -461.0000, 5 -> 7
c : 246.0000, 5 -> 2
a : -455.0000, 6 -> 1
b : 280.0000, 6 -> 7
c : -947.0000, 6 -> 7
a : 759.0000, 7 -> 7
b : 892.0000, 7 -> 7
c : -981.0000, 7 -> 0
a : 936.0000, 0 -> 7
b : 799.0000, 1 -> 3
b : 615.0000, 2 -> 3
a : -756.0000, 3 -> 1
a : -24.0000, 4 -> 2
c : -664.0000, 5 -> 3
b : 177.0000, 6 -> 1
b : 651.0000, 7 -> 1
c : 495.0000, 6 -> 5
