a : 27.0000, 0 -> 2
b : 879.0000, 0 -> 0
c : 554.0000, 0 -> 2
d : -46.0000, 0 -> 0
a : 315.0000, 1 -> 2
b : 74.0000, 1 -> 3
c : 540.0000, 1 -> 0
d : 368.0000, 1 -> 0
a : -588.0000, 2 -> 0
b : 825.0000, 2 -> 1
c : -999.0000, 2 -> 0
d : -763.0000, 2 -> 0
a : -978.0000, 3 -> 0
b : -446.0000, 3 -> 1
c : 369.0000, 3 -> 0
d : -755.0000, 3 -> 0
b : -115.0000, 0 -> 1
d : 64.0000, 0 -> 2
d : 69.0000, 1 -> 3
c : 602.0000, 1 -> 2
a : -438.0000, 2 -> 2
c : -258.0000, 2 -> 2
b : 130.0000, 3 -> 0
b : 348.0000, 3 -> 3
