a : 95.0000, 0 -> 3
b : -403.0000, 0 -> 3
c : 957.0000, 0 -> 1
a : -488.0000, 1 -> 1
b : -312.0000, 1 -> 2
c : 329.0000, 1 -> 3
a : 985.0000, 2 -> 5
b : -529.0000, 2 -> 1
c : 127.0000, 2 -> 5
a : -275.0000, 3 -> 6
b : -404.0000, 3 -> 1
c : -815.0000, 3 -> 5
a : 596.0000, 4 -> 1
b : 24.0000, 4 -> 5
c : 465.0000, 4 -> 6
a : -704.0000, 5 -> 0
b : 380.0000, 5 -> 1
c : 588.0000, 5 -> 5
a : -222.0000, 6 -> 2
b : 747.0000, 6 -> 4
c : -129.0000, 6 -> 4
c : 489.0000, 0 -> 6
c : -20.0000, 1 -> 2
c : 966.0000, 2 -> 3
a : -861.0000, 3 -> 2
c : -831.0000, 4 -> 4
a : -44.0000, 5 -> 5
a : 199.0000, 6 -> 1
