a : -529.0000, 0 -> 0
b : 756.0000, 0 -> 5
c : 989.0000, 0 -> 0
d : -686.0000, 0 -> 5
a : -877.0000, 1 -> 0
b : 879.0000, 1 -> 3
c : -981.0000, 1 -> 3
d : 163.0000, 1 -> 1
a : -912.0000, 2 -> 0
b : -246.0000, 2 -> 1
c : -223.0000, 2 -> 4
d : -158.0000, 2 -> 3
a : 693.0000, 3 -> 3
b : 469.0000, 3 -> 4
c : 664.0000, 3 -> 1
d : 86.0000, 3 -> 4
a : 417.0000, 4 -> 5
b : 503.0000, 4 -> 2
c : -703.0000, 4 -> 2
d : 297.0000, 4 -> 4
a : 145.0000, 5 -> 5
b : 83.0000, 5 -> 4
c : -626.0000, 5 -> 1
d : 212.0000, 5 -> 1
d : 935.0000, 0 -> 3
d : -139.0000, 0 -> 0
c : -962.0000, 1 -> 5
a : 734.0000, 1 -> 1
d : 656.0000, 2 -> 1
a : -476.0000, 2 -> 3
c : 558.0000, 3 -> 3
a : 244.0000, 3 -> 4
d : -556.0000, 4 -> 2
b : 22.0000, 4 -> 5
d : 239.0000, 5 -> 5
b : 878.0000, 5 -> 0
