a : -751.0000, 0 -> 2
b : -269.0000, 0 -> 4
c : -316.0000, 0 -> 2
a : -245.0000, 1 -> 3
b : 119.0000, 1 -> 0
c : -721.0000, 1 -> 5
a : -339.0000, 2 -> 4
b : -293.0000, 2 -> 5
c : -466.0000, 2 -> 5
a : -315.0000, 3 -> 4
b : -762.0000, 3 -> 0
c : 464.0000, 3 -> 3
a : 463.0000, 4 -> 3
b : -85.0000, 4 -> 2
c : -988.0000, 4 -> 2
a : -953.0000, 5 -> 0
b : -980.0000, 5 -> 2
c : 334.0000, 5 -> 4
c : -300.0000, 0 -> 5
c : -917.0000, 1 -> 1
c : 489.0000, 2 -> 4
a : -713.0000, 3 -> 3
a : -688.0000, 4 -> 5
c : 256.0000, 5 -> 0
a : 179.0000, 3 -> 1
