a : -77.0000, 0 -> 2
b : -1000.0000, 0 -> 5
c : 114.0000, 0 -> 7
d : -386.0000, 0 -> 6
a : 812.0000, 1 -> 1
b : -689.0000, 1 -> 0
c : 826.0000, 1 -> 1
d : 475.0000, 1 -> 6
a : 147.0000, 2 -> 0
b : 765.0000, 2 -> 5
c : -554.0000, 2 -> 3
d : -551.0000, 2 -> 7
a : 396.0000, 3 -> 6
b : 922.0000, 3 -> 3
c : 923.0000, 3 -> 2
d : 478.0000, 3 -> 0
a : -950.0000, 4 -> 0
b : 494.0000, 4 -> 5
c : -691.0000, 4 -> 3
d : 909.0000, 4 -> 2
a : -830.0000, 5 -> 4
b : 511.0000, 5 -> 6
c : -983.0000, 5 -> 4
d : 841.0000, 5 -> 7
a : 849.0000, 6 -> 7
b : -857.0000, 6 -> 3
c : -626.0000, 6 -> 7
d : 188.0000, 6 -> 7
a : 517.0000, 7 -> 5
b : 119.0000, 7 -> 0
c : 752.0000, 7 -> 0
d : 576.0000, 7 -> 7
d : -268.0000, 0 -> 7
b : -240.0000, 0 -> 1
b : 445.0000, 1 -> 6
b : -427.0000, 1 -> 1
b : -242.0000, 2 -> 6
d : -476.0000, 2 -> 3
d : 878.0000, 3 -> 6
b : 564.0000, 3 -> 5
d : 398.0000, 4 -> 6
b : -913.0000, 4 -> 0
b : -696.0000, 5 -> 7
c : -167.0000, 5 -> 2
d : 870.0000, 6 -> 6
b : -38.0000, 6 -> 0
b : 951.0000, 7 -> 1
a : 795.0000, 7 -> 7
