a : 41.0000, 0 -> 3
b : -213.0000, 0 -> 5
c : -846.0000, 0 -> 5
d : -864.0000, 0 -> 1
a : 901.0000, 1 -> 2
b : 356.0000, 1 -> 3
c : 434.0000, 1 -> 3
d : -528.0000, 1 -> 1
a : -663.0000, 2 -> 2
b : 687.0000, 2 -> 2
c : -622.0000, 2 -> 2
d : 254.0000, 2 -> 3
a : -207.0000, 3 -> 4
b : 84.0000, 3 -> 1
c : 688.0000, 3 -> 4
d : -433.0000, 3 -> 0
a : 736.0000, 4 -> 4
b : 76.0000, 4 -> 5
c : -162.0000, 4 -> 0
d : -199.0000, 4 -> 0
a : -298.0000, 5 -> 4
b : 970.0000, 5 -> 5
c : 69.0000, 5 -> 3
d : 887.0000, 5 -> 5
d : -914.0000, 0 -> 2
b : -469.0000, 0 -> 4
c : -95.0000, 1 -> 2
a : 265.0000, 1 -> 5
a : -684.0000, 2 -> 3
c : -510.0000, 2 -> 4
a : -541.0000, 3 -> 1
d : -209.0000, 3 -> 3
b : 226.0000, 4 -> 0
d : 534.0000, 4 -> 5
c : 399.0000, 5 -> 2
b : -281.0000, 5 -> 4
