a : 78.0000, 0 -> 2
b : 628.0000, 0 -> 3
c : -878.0000, 0 -> 2
d : -183.0000, 0 -> 2
a : 349.0000, 1 -> 2
b : 7.0000, 1 -> 3
c : -727.0000, 1 -> 2
d : 368.0000, 1 -> 3
a : 853.0000, 2 -> 3
b : 409.0000, 2 -> 1
c : 290.0000, 2 -> 3
d : 750.0000, 2 -> 1
a : -888.0000, 3 -> 2
b : -638.0000, 3 -> 3
c : 421.0000, 3 -> 0
d : -919.0000, 3 -> 0
a : -105.0000, 0 -> 1
b : -561.0000, 0 -> 1
a : -310.0000, 1 -> 3
b : -625.0000, 1 -> 2
b : -701.0000, 2 -> 3
b : -522.0000, 2 -> 2
d : 243.0000, 3 -> 1
d : 706.0000, 3 -> 2
