a : -516.0000, 0 -> 5
b : -652.0000, 0 -> 7
c : 599.0000, 0 -> 0
a : -137.0000, 1 -> 5
b : 80.0000, 1 -> 5
c : 898.0000, 1 -> 7
a : -397.0000, 2 -> 5
b : 265.0000, 2 -> 6
c : -670.0000, 2 -> 2
a : -280.0000, 3 -> 4
b : -634.0000, 3 -> 5
c : -462.0000, 3 -> 7
a : 709.0000, 4 -> 2
b : -688.0000, 4 -> 4
c : -398.0000, 4 -> 3
a : 379.0000, 5 -> 5
b : 983.0000, 5 -> 4
c : -407.0000, 5 -> 2
a : 408.0000, 6 -> 1
b : -542.0000, 6 -> 6
c : -750.0000, 6 -> 1
a : -519.0000, 7 -> 2
b : -49.0000, 7 -> 1
c : -779.0000, 7 -> 0
c : 796.0000, 0 -> 6
c : 244.0000, 1 -> 6
b : -296.0000, 2 -> 0
b : -599.0000, 3 -> 1
c : 392.0000, 4 -> 1
c : -477.0000, 5 -> 7
c : 465.0000, 6 -> 2
c : -253.0000, 7 -> 2
