a : 832.0000, 0 -> 3
b : 295.0000, 0 -> 5
c : -189.0000, 0 -> 0
a : -339.0000, 1 -> 3
b : 899.0000, 1 -> 4
c : 537.0000, 1 -> 7
a : 394.0000, 2 -> 5
b : 986.0000, 2 -> 1
c : -386.0000, 2 -> 1
a : 881.0000, 3 -> 5
b : -961.0000, 3 -> 0
c : 8.0000, 3 -> 5
a : 155.0000, 4 -> 6
b : 121.0000, 4 -> 1
c : -44.0000, 4 -> 1
a : -430.0000, 5 -> 7
b : -715.0000, 5 -> 5
c : 685.0000, 5 -> 4
a : -841.0000, 6 -> 2
b : -571.0000, 6 -> 0
c : 780.0000, 6 -> 5
a : 417.0000, 7 -> 1
b : -857.0000, 7 -> 5
c : 154.0000, 7 -> 1
c : -505.0000, 0 -> 3
c : 171.0000, 1 -> 4
c : -543.0000, 2 -> 0
c : 200.0000, 3 -> 0
c : 653.0000, 4 -> 7
c : -397.0000, 5 -> 7
a : -296.0000, 6 -> 1
a : 861.0000, 7 -> 6
