a : 762.0000, 0 -> 2
b : -174.0000, 0 -> 0
c : -793.0000, 0 -> 7
a : 701.0000, 1 -> 1
b : 474.0000, 1 -> 7
c : -941.0000, 1 -> 0
a : -792.0000, 2 -> 6
b : -829.0000, 2 -> 1
c : -176.0000, 2 -> 4
a : -919.0000, 3 -> 5
b : -86.0000, 3 -> 3
c : -45.0000, 3 -> 1
a : 114.0000, 4 -> 1
b : -901.0000, 4 -> 0
c : -874.0000, 4 -> 5
a : 402.0000, 5 -> 1
b : -536.0000, 5 -> 5
c : 856.0000, 5 -> 6
a : 739.0000, 6 -> 5
b : -233.0000, 6 -> 3
c : -822.0000, 6 -> 5
a : 18.0000, 7 -> 6
b : -109.0000, 7 -> 7
c : -864.0000, 7 -> 0
a : 670.0000, 0 -> 0
a : 475.0000, 1 -> 3
a : 923.0000, 2 -> 4
c : -55.0000, 3 -> 7
b : 87.0000, 4 -> 4
c : 544.0000, 5 -> 0
b : 146.0000, 6 -> 6
b : 586.0000, 7 -> 2
