a : 55.0000, 0 -> 6
b : 169.0000, 0 -> 6
a : -686.0000, 1 -> 3
b : -620.0000, 1 -> 4
a : -611.0000, 2 -> 4
b : -341.0000, 2 -> 2
a : -682.0000, 3 -> 1
b : 30.0000, 3 -> 1
a : -396.0000, 4 -> 0
b : -769.0000, 4 -> 4
a : 400.0000, 5 -> 1
b : 123.0000, 5 -> 3
a : 102.0000, 6 -> 2
b : -952.0000, 6 -> 6
a : 900.0000, 7 -> 3
b : 306.0000, 7 -> 7
b : -988.0000, 0 -> 1
a : -192.0000, 1 -> 7
b : 306.0000, 2 -> 4
a : -524.0000, 3 -> 2
a : -174.0000, 4 -> 6
b : 695.0000, 5 -> 1
b : 890.0000, 6 -> 4
a : -352.0000, 7 -> 4
b : -422.0000, 0 -> 5
