a : -734.0000, 0 -> 6
b : -920.0000, 0 -> 3
c : -147.0000, 0 -> 2
d : 171.0000, 0 -> 2
a : -844.0000, 1 -> 5
b : -250.0000, 1 -> 2
c : -13.0000, 1 -> 6
d : 186.0000, 1 -> 6
a : 9.0000, 2 -> 4
b : -881.0000, 2 -> 4
c : -389.0000, 2 -> 2
d : 61.0000, 2 -> 6
a : -642.0000, 3 -> 1
b : -165.0000, 3 -> 6
c : -586.0000, 3 -> 5
d : 397.0000, 3 -> 1
a : -398.0000, 4 -> 6
b : -620.0000, 4 -> 6
c : -575.0000, 4 -> 3
d : 311.0000, 4 -> 4
a : -678.0000, 5 -> 3
b : 967.0000, 5 -> 3
c : -603.0000, 5 -> 3
d : -2.0000, 5 -> 6
a : -557.0000, 6 -> 0
b : 66.0000, 6 -> 1
c : 726.0000, 6 -> 3
d : -725.0000, 6 -> 1
a : -577.0000, 0 -> 4
a : 492.0000, 0 -> 3
d : 247.0000, 1 -> 0
c : 387.0000, 1 -> 3
b : -34.0000, 2 -> 2
d : 820.0000, 2 -> 3
c : -192.0000, 3 -> 4
d : -208.0000, 3 -> 2
c : 741.0000, 4 -> 4
b : -852.0000, 4 -> 0
a : -381.0000, 5 -> 4
b : -268.0000, 5 -> 0
c : 487.0000, 6 -> 0
b : 905.0000, 6 -> 5
