a : 583.0000, 0 -> 2
b : 183.0000, 0 -> 7
c : -547.0000, 0 -> 2
d : -62.0000, 0 -> 5
a : 152.0000, 1 -> 2
b : -116.0000, 1 -> 2
c : 784.0000, 1 -> 5
d : 343.0000, 1 -> 5
a : -753.0000, 2 -> 7
b : -60.0000, 2 -> 7
c : 118.0000, 2 -> 1
d : 50.0000, 2 -> 2
a : -848.0000, 3 -> 5
b : 26.0000, 3 -> 1
c : 9.0000, 3 -> 6
d : 640.0000, 3 -> 3
a : -730.0000, 4 -> 2
b : -31.0000, 4 -> 6
c : -615.0000, 4 -> 0
d : 869.0000, 4 -> 6
a : -318.0000, 5 -> 1
b : 396.0000, 5 -> 6
c : 537.0000, 5 -> 5
d : 419.0000, 5 -> 4
a : 908.0000, 6 -> 5
b : -650.0000, 6 -> 2
c : -308.0000, 6 -> 4
d : 864.0000, 6 -> 2
a : -230.0000, 7 -> 0
b : -502.0000, 7 -> 4
c : -447.0000, 7 -> 3
d : 539.0000, 7 -> 4
d : -407.0000, 0 -> 1
b : 145.0000, 0 -> 1
c : -49.0000, 1 -> 4
c : 63.0000, 1 -> 7
c : 286.0000, 2 -> 3
d : 917.0000, 2 -> 3
a : 40.0000, 3 -> 2
b : 937.0000, 3 -> 4
a : -968.0000, 4 -> 4
d : 106.0000, 4 -> 2
d : -358.0000, 5 -> 3
c : -860.0000, 5 -> 6
d : 179.0000, 6 -> 5
c : 9.0000, 6 -> 2
a : 162.0000, 7 -> 2
d : 319.0000, 7 -> 0
