a : -679.0000, 0 -> 2
b : 723.0000, 0 -> 0
c : -867.0000, 0 -> 0
d : -457.0000, 0 -> 3
a : -778.0000, 1 -> 2
b : -264.0000, 1 -> 1
c : 757.0000, 1 -> 1
d : -421.0000, 1 -> 3
a : 158.0000, 2 -> 2
b : 810.0000, 2 -> 0
c : 18.0000, 2 -> 0
d : -597.0000, 2 -> 3
a : 929.0000, 3 -> 0
b : 297.0000, 3 -> 1
c : 2.0000, 3 -> 2
d : -401.0000, 3 -> 4
a : -894.0000, 4 -> 4
b : 651.0000, 4 -> 1
c : 472.0000, 4 -> 1
d : 699.0000, 4 -> 1
d : 75.0000, 0 -> 0
c : 645.0000, 0 -> 4
d : 934.0000, 1 -> 4
a : -733.0000, 1 -> 3
b : -250.0000, 2 -> 3
b : 430.0000, 2 -> 2
b : 596.0000, 3 -> 2
d : 646.0000, 3 -> 3
a : 558.0000, 4 -> 2
b : 499.0000, 4 -> 4
