a : -709.0000, 0 -> 7
b : 598.0000, 0 -> 2
c : 296.0000, 0 -> 1
d : 362.0000, 0 -> 0
a : -930.0000, 1 -> 2
b : 198.0000, 1 -> 1
c : -932.0000, 1 -> 2
d : 66.0000, 1 -> 7
a : 247.0000, 2 -> 3
b : -404.0000, 2 -> 7
c : 525.0000, 2 -> 6
d : 344.0000, 2 -> 7
a : 908.0000, 3 -> 5
b : 510.0000, 3 -> 1
c : 236.0000, 3 -> 0
d : 950.0000, 3 -> 5
a : 623.0000, 4 -> 5
b : 263.0000, 4 -> 2
c : -667.0000, 4 -> 0
d : 348.0000, 4 -> 6
a : -796.0000, 5 -> 2
b : 766.0000, 5 -> 7
c : -975.0000, 5 -> 5
d : 111.0000, 5 -> 2
a : 116.0000, 6 -> 0
b : 923.0000, 6 -> 2
c : 996.0000, 6 -> 4
d : -489.0000, 6 -> 0
a : -574.0000, 7 -> 0
b : 471.0000, 7 -> 4
c : 90.0000, 7 -> 5
d : -458.0000, 7 -> 6
c : 69.0000, 0 -> 3
a : -876.0000, 0 -> 2
d : -510.0000, 1 -> 2
b : -536.0000, 1 -> 3
c : 405.0000, 2 -> 1
a : -994.0000, 2 -> 1
d : -274.0000, 3 -> 3
b : -706.0000, 3 -> 6
d : 831.0000, 4 -> 3
c : -456.0000, 4 -> 3
b : 652.0000, 5 -> 5
a : -266.0000, 5 -> 3
c : 25.0000, 6 -> 5
d : -878.0000, 6 -> 1
b : 679.0000, 7 -> 2
a : 882.0000, 7 -> 5
