a : -910.0000, 0 -> 5
b : 425.0000, 0 -> 5
c : -345.0000, 0 -> 5
d : -808.0000, 0 -> 5
a : 711.0000, 1 -> 5
b : -720.0000, 1 -> 1
c : 103.0000, 1 -> 2
d : 26.0000, 1 -> 5
a : -743.0000, 2 -> 1
b : 224.0000, 2 -> 3
c : -662.0000, 2 -> 5
d : -35.0000, 2 -> 2
a : -369.0000, 3 -> 4
b : -446.0000, 3 -> 0
c : 133.0000, 3 -> 2
d : 27.0000, 3 -> 5
a : -814.0000, 4 -> 5
b : -336.0000, 4 -> 0
c : 677.0000, 4 -> 0
d : -825.0000, 4 -> 3
a : 259.0000, 5 -> 4
b : 364.0000, 5 -> 1
c : -631.0000, 5 -> 5
d : -916.0000, 5 -> 5
d : 428.0000, 0 -> 1
c : -709.0000, 0 -> 3
b : 556.0000, 1 -> 3
b : -448.0000, 1 -> 5
c : -630.0000, 2 -> 4
a : -105.0000, 2 -> 2
c : -517.0000, 3 -> 4
b : 36.0000, 3 -> 5
d : 635.0000, 4 -> 5
a : -552.0000, 4 -> 3
b : -142.0000, 5 -> 4
b : 706.0000, 5 -> 2
