a : -680.0000, 0 -> 1
b : 593.0000, 0 -> 0
c : 64.0000, 0 -> 1
d : 967.0000, 0 -> 3
a : -655.0000, 1 -> 2
b : 513.0000, 1 -> 1
c : 345.0000, 1 -> 0
d : -972.0000, 1 -> 3
a : 409.0000, 2 -> 1
b : 154.0000, 2 -> 2
c : 161.0000, 2 -> 1
d : -671.0000, 2 -> 0
a : -156.0000, 3 -> 3
b : 6.0000, 3 -> 1
c : -660.0000, 3 -> 5
d : -635.0000, 3 -> 4
a : 284.0000, 4 -> 5
b : 475.0000, 4 -> 3
c : 973.0000, 4 -> 5
d : -446.0000, 4 -> 2
a : 241.0000, 5 -> 5
b : 384.0000, 5 -> 1
c : 209.0000, 5 -> 5
d : 336.0000, 5 -> 1
b : -265.0000, 0 -> 3
d : -45.0000, 0 -> 4
d : -140.0000, 1 -> 4
c : -439.0000, 1 -> 4
a : -150.0000, 2 -> 5
c : -225.0000, 2 -> 2
b : -360.0000, 3 -> 4
c : -776.0000, 3 -> 4
c : 932.0000, 4 -> 4
b : -436.0000, 4 -> 2
b : -69.0000, 5 -> 3
b : -368.0000, 5 -> 4
