a : -869.0000, 0 -> 0
b : 149.0000, 0 -> 4
c : 683.0000, 0 -> 3
d : -405.0000, 0 -> 0
a : -849.0000, 1 -> 7
b : 981.0000, 1 -> 7
c : -297.0000, 1 -> 4
d : 651.0000, 1 -> 6
a : 264.0000, 2 -> 4
b : -878.0000, 2 -> 5
c : -824.0000, 2 -> 2
d : -917.0000, 2 -> 6
a : -818.0000, 3 -> 0
b : -944.0000, 3 -> 6
c : -669.0000, 3 -> 6
d : 797.0000, 3 -> 4
a : 364.0000, 4 -> 5
b : -352.0000, 4 -> 2
c : 870.0000, 4 -> 4
d : 44.0000, 4 -> 4
a : 372.0000, 5 -> 7
b : -499.0000, 5 -> 3
c : 506.0000, 5 -> 4
d : -834.0000, 5 -> 2
a : 541.0000, 6 -> 0
b : 921.0000, 6 -> 2
c : -836.0000, 6 -> 7
d : 862.0000, 6 -> 4
a : -950.0000, 7 -> 6
b : 591.0000, 7 -> 3
c : 245.0000, 7 -> 7
d : -588.0000, 7 -> 6
a : -819.0000, 0 -> 3
a : -693.0000, 0 -> 2
c : -358.0000, 1 -> 6
b : -933.0000, 1 -> 3
b : 63.0000, 2 -> 4
d : -776.0000, 2 -> 1
c : 709.0000, 3 -> 1
a : -495.0000, 3 -> 2
b : -270.0000, 4 -> 3
c : 309.0000, 4 -> 1
d : 424.0000, 5 -> 5
a : -768.0000, 5 -> 4
a : -394.0000, 6 -> 2
d : 109.0000, 6 -> 2
d : 345.0000, 7 -> 7
b : -426.0000, 7 -> 6
