a : -364.0000, 0 -> 1
b : -890.0000, 0 -> 6
c : -892.0000, 0 -> 5
d : 792.0000, 0 -> 7
a : -140.0000, 1 -> 6
b : -31.0000, 1 -> 0
c : 821.0000, 1 -> 5
d : 797.0000, 1 -> 5
a : 518.0000, 2 -> 2
b : -686.0000, 2 -> 1
c : 359.0000, 2 -> 4
d : 868.0000, 2 -> 3
a : -569.0000, 3 -> 0
b : -859.0000, 3 -> 2
c : 991.0000, 3 -> 3
d : -551.0000, 3 -> 3
a : -757.0000, 4 -> 7
b : 864.0000, 4 -> 2
c : 75.0000, 4 -> 7
d : 831.0000, 4 -> 2
a : -671.0000, 5 -> 3
b : -496.0000, 5 -> 3
c : -667.0000, 5 -> 0
d : -606.0000, 5 -> 3
a : 798.0000, 6 -> 5
b : -895.0000, 6 -> 6
c : 241.0000, 6 -> 7
d : -35.0000, 6 -> 7
a : 103.0000, 7 -> 5
b : 371.0000, 7 -> 2
c : -74.0000, 7 -> 2
d : -468.0000, 7 -> 4
b : -906.0000, 0 -> 7
d : 388.0000, 0 -> 0
a : 401.0000, 1 -> 1
a : -239.0000, 1 -> 0
b : -872.0000, 2 -> 7
a : 927.0000, 2 -> 1
d : 648.0000, 3 -> 7
b : 994.0000, 3 -> 0
c : 316.0000, 4 -> 4
c : 982.0000, 4 -> 3
a : -697.0000, 5 -> 4
d : -782.0000, 5 -> 1
a : 525.0000, 6 -> 0
d : 969.0000, 6 -> 0
b : -641.0000, 7 -> 1
d : 253.0000, 7 -> 3
