a : 210.0000, 0 -> 2
b : 918.0000, 0 -> 0
c : 46.0000, 0 -> 1
a : -229.0000, 1 -> 0
b : -720.0000, 1 -> 4
c : -286.0000, 1 -> 4
a : -874.0000, 2 -> 1
b : 98.0000, 2 -> 2
c : 599.0000, 2 -> 6
a : 391.0000, 3 -> 3
b : 95.0000, 3 -> 1
c : -642.0000, 3 -> 4
a : 765.0000, 4 -> 6
b : -113.0000, 4 -> 1
c : 953.0000, 4 -> 4
a : 731.0000, 5 -> 6
b : -50.0000, 5 -> 0
c : -76.0000, 5 -> 1
a : 957.0000, 6 -> 3
b : -251.0000, 6 -> 4
c : 270.0000, 6 -> 5
a : 950.0000, 0 -> 4
c : -123.0000, 1 -> 2
a : 303.0000, 2 -> 6
c : 110.0000, 3 -> 2
b : -265.0000, 4 -> 6
b : -17.0000, 5 -> 5
c : -631.0000, 6 -> 1
