a : -47.0000, 0 -> 2
b : 28.0000, 0 -> 3
c : -948.0000, 0 -> 3
d : -974.0000, 0 -> 1
a : -460.0000, 1 -> 2
b : -439.0000, 1 -> 2
c : -413.0000, 1 -> 1
d : -691.0000, 1 -> 0
a : -756.0000, 2 -> 0
b : 757.0000, 2 -> 2
c : -946.0000, 2 -> 0
d : -761.0000, 2 -> 2
a : -737.0000, 3 -> 0
b : -942.0000, 3 -> 0
c : -137.0000, 3 -> 2
d : -606.0000, 3 -> 1
a : -174.0000, 0 -> 3
d : -348.0000, 0 -> 3
a : -554.0000, 1 -> 0
d : -825.0000, 1 -> 2
d : 526.0000, 2 -> 0
b : -797.0000, 2 -> 3
d : -679.0000, 3 -> 3
c : -613.0000, 3 -> 3
