a : -685.0000, 0 -> 1
b : -60.0000, 0 -> 1
a : -239.0000, 1 -> 5
b : -241.0000, 1 -> 2
a : 237.0000, 2 -> 6
b : -789.0000, 2 -> 2
a : 204.0000, 3 -> 4
b : 556.0000, 3 -> 3
a : 356.0000, 4 -> 0
b : 844.0000, 4 -> 0
a : 850.0000, 5 -> 4
b : 131.0000, 5 -> 6
a : -233.0000, 6 -> 4
b : 199.0000, 6 -> 5
a : -110.0000, 7 -> 7
b : -260.0000, 7 -> 1
a : 525.0000, 0 -> 4
a : -878.0000, 1 -> 7
a : -804.0000, 2 -> 2
b : -697.0000, 3 -> 7
a : 145.0000, 4 -> 1
a : 550.0000, 5 -> 5
b : -714.0000, 6 -> 2
a : 736.0000, 7 -> 2
a : -150.0000, 1 -> 3
