a : 842.0000, 0 -> 5
b : 358.0000, 0 -> 4
a : 97.0000, 1 -> 6
b : -386.0000, 1 -> 4
a : -42.0000, 2 -> 3
b : 606.0000, 2 -> 6
a : -644.0000, 3 -> 4
b : 846.0000, 3 -> 5
a : 980.0000, 4 -> 0
b : 466.0000, 4 -> 2
a : 7.0000, 5 -> 2
b : -166.0000, 5 -> 0
a : -38.0000, 6 -> 6
b : 519.0000, 6 -> 4
a : 610.0000, 7 -> 6
b : -98.0000, 7 -> 3
a : 44.0000, 0 -> 3
b : 729.0000, 1 -> 3
b : -745.0000, 2 -> 3
a : -326.0000, 3 -> 2
b : 668.0000, 4 -> 7
a : 492.0000, 5 -> 3
b : 740.0000, 6 -> 2
b : 906.0000, 7 -> 7
a : -288.0000, 5 -> 1
