a : -234.0000, 0 -> 2
b : -777.0000, 0 -> 2
c : 566.0000, 0 -> 0
d : -274.0000, 0 -> 3
a : 560.0000, 1 -> 0
b : -154.0000, 1 -> 0
c : -321.0000, 1 -> 2
d : 437.0000, 1 -> 1
a : 95.0000, 2 -> 3
b : -186.0000, 2 -> 3
c : -931.0000, 2 -> 3
d : 986.0000, 2 -> 1
a : -920.0000, 3 -> 3
b : 953.0000, 3 -> 1
c : -25.0000, 3 -> 1
d : -58.0000, 3 -> 0
c : -708.0000, 0 -> 1
b : -666.0000, 0 -> 1
c : -694.0000, 1 -> 1
a : 948.0000, 1 -> 3
a : 661.0000, 2 -> 0
d : 158.0000, 2 -> 0
a : 309.0000, 3 -> 1
a : -741.0000, 3 -> 2
