a : 629.0000, 0 -> 6
b : 63.0000, 0 -> 6
c : 308.0000, 0 -> 0
a : -408.0000, 1 -> 4
b : 247.0000, 1 -> 2
c : -286.0000, 1 -> 3
a : 868.0000, 2 -> 3
b : -756.0000, 2 -> 5
c : -178.0000, 2 -> 3
a : 934.0000, 3 -> 0
b : -773.0000, 3 -> 3
c : -341.0000, 3 -> 3
a : 866.0000, 4 -> 4
b : -743.0000, 4 -> 5
c : 404.0000, 4 -> 0
a : -311.0000, 5 -> 6
b : 306.0000, 5 -> 5
c : -460.0000, 5 -> 4
a : -604.0000, 6 -> 3
b : -456.0000, 6 -> 1
c : 80.0000, 6 -> 6
a : -30.0000, 0 -> 3
b : -484.0000, 1 -> 6
c : 904.0000, 2 -> 5
a : 533.0000, 3 -> 1
c : -660.0000, 4 -> 3
b : -841.0000, 5 -> 4
c : -854.0000, 6 -> 3
