a : 792.0000, 0 -> 5
b : -85.0000, 0 -> 3
c : 147.0000, 0 -> 4
d : -918.0000, 0 -> 6
a : 340.0000, 1 -> 6
b : 409.0000, 1 -> 3
c : -101.0000, 1 -> 4
d : 666.0000, 1 -> 4
a : -884.0000, 2 -> 5
b : 945.0000, 2 -> 4
c : 640.0000, 2 -> 3
d : -925.0000, 2 -> 2
a : 146.0000, 3 -> 2
b : -755.0000, 3 -> 3
c : -779.0000, 3 -> 6
d : 459.0000, 3 -> 1
a : -647.0000, 4 -> 2
b : 884.0000, 4 -> 5
c : 361.0000, 4 -> 7
d : -906.0000, 4 -> 7
a : -896.0000, 5 -> 7
b : -913.0000, 5 -> 0
c : -90.0000, 5 -> 7
d : -821.0000, 5 -> 7
a : -997.0000, 6 -> 3
b : -664.0000, 6 -> 1
c : -785.0000, 6 -> 1
d : -77.0000, 6 -> 3
a : 673.0000, 7 -> 1
b : 606.0000, 7 -> 4
c : 997.0000, 7 -> 7
d : 808.0000, 7 -> 5
d : 202.0000, 0 -> 3
d : -831.0000, 0 -> 7
a : 100.0000, 1 -> 1
a : -253.0000, 1 -> 5
a : 625.0000, 2 -> 6
a : -177.0000, 2 -> 7
d : 494.0000, 3 -> 0
d : 523.0000, 3 -> 3
b : -992.0000, 4 -> 7
d : 530.0000, 4 -> 0
d : 433.0000, 5 -> 1
c : -762.0000, 5 -> 3
a : -434.0000, 6 -> 4
b : -238.0000, 6 -> 7
a : -336.0000, 7 -> 7
a : -552.0000, 7 -> 5
