a : -659.0000, 0 -> 3
b : 665.0000, 0 -> 0
c : -204.0000, 0 -> 3
a : 728.0000, 1 -> 3
b : -736.0000, 1 -> 2
c : 418.0000, 1 -> 3
a : 976.0000, 2 -> 5
b : 863.0000, 2 -> 3
c : -52.0000, 2 -> 2
a : -927.0000, 3 -> 2
b : 196.0000, 3 -> 4
c : 876.0000, 3 -> 3
a : 810.0000, 4 -> 2
b : 987.0000, 4 -> 4
c : 252.0000, 4 -> 3
a : 891.0000, 5 -> 3
b : 237.0000, 5 -> 2
c : -860.0000, 5 -> 4
a : 108.0000, 0 -> 2
b : 264.0000, 1 -> 3
a : -620.0000, 2 -> 4
b : 423.0000, 3 -> 1
c : -321.0000, 4 -> 4
b : -91.0000, 5 -> 5
