a : 769.0000, 0 -> 6
b : -582.0000, 0 -> 2
c : -523.0000, 0 -> 0
d : -906.0000, 0 -> 2
a : -866.0000, 1 -> 1
b : 559.0000, 1 -> 3
c : 598.0000, 1 -> 6
d : 283.0000, 1 -> 3
a : -531.0000, 2 -> 0
b : 852.0000, 2 -> 6
c : 139.0000, 2 -> 0
d : 194.0000, 2 -> 3
a : -692.0000, 3 -> 1
b : -933.0000, 3 -> 6
c : -196.0000, 3 -> 3
d : -880.0000, 3 -> 2
a : 37.0000, 4 -> 3
b : -854.0000, 4 -> 5
c : 693.0000, 4 -> 1
d : 123.0000, 4 -> 5
a : 740.0000, 5 -> 4
b : -685.0000, 5 -> 1
c : 465.0000, 5 -> 6
d : 46.0000, 5 -> 2
a : 883.0000, 6 -> 1
b : 139.0000, 6 -> 4
c : 516.0000, 6 -> 0
d : -586.0000, 6 -> 3
d : -441.0000, 0 -> 4
b : -425.0000, 0 -> 5
c : -583.0000, 1 -> 3
d : 433.0000, 1 -> 2
b : 423.0000, 2 -> 5
a : -629.0000, 2 -> 4
c : -684.0000, 3 -> 2
b : 619.0000, 3 -> 1
d : -305.0000, 4 -> 6
d : -282.0000, 4 -> 4
b : 172.0000, 5 -> 6
a : -772.0000, 5 -> 5
d : 441.0000, 6 -> 4
b : 807.0000, 6 -> 5
