a : 354.0000, 0 -> 3
b : 886.0000, 0 -> 3
c : 871.0000, 0 -> 0
d : -970.0000, 0 -> 4
a : 769.0000, 1 -> 5
b : 715.0000, 1 -> 0
c : 999.0000, 1 -> 2
d : 592.0000, 1 -> 4
a : -431.0000, 2 -> 2
b : 133.0000, 2 -> 5
c : 950.0000, 2 -> 3
d : 181.0000, 2 -> 0
a : 295.0000, 3 -> 4
b : 67.0000, 3 -> 1
c : -319.0000, 3 -> 0
d : -691.0000, 3 -> 3
a : -832.0000, 4 -> 5
b : -565.0000, 4 -> 0
c : -746.0000, 4 -> 2
d : 547.0000, 4 -> 4
a : -246.0000, 5 -> 2
b : 644.0000, 5 -> 0
c : 887.0000, 5 -> 2
d : 469.0000, 5 -> 4
a : -191.0000, 0 -> 1
c : 982.0000, 0 -> 2
c : -455.0000, 1 -> 5
c : 749.0000, 1 -> 0
a : -812.0000, 2 -> 5
d : 680.0000, 2 -> 1
d : -506.0000, 3 -> 4
b : 349.0000, 3 -> 3
b : -777.0000, 4 -> 2
a : -96.0000, 4 -> 2
a : 135.0000, 5 -> 1
b : 253.0000, 5 -> 4
