a : -371.0000, 0 -> 3
b : 484.0000, 0 -> 0
c : 218.0000, 0 -> 5
a : 343.0000, 1 -> 0
b : -263.0000, 1 -> 5
c : -937.0000, 1 -> 0
a : 683.0000, 2 -> 1
b : -59.0000, 2 -> 5
c : 208.0000, 2 -> 1
a : -937.0000, 3 -> 5
b : -43.0000, 3 -> 4
c : -561.0000, 3 -> 3
a : 47.0000, 4 -> 0
b : -384.0000, 4 -> 0
c : -805.0000, 4 -> 3
a : -38.0000, 5 -> 1
b : -556.0000, 5 -> 5
c : 788.0000, 5 -> 1
a : 277.0000, 0 -> 4
b : -676.0000, 1 -> 1
a : -920.0000, 2 -> 3
a : -561.0000, 3 -> 2
c : 892.0000, 4 -> 0
a : 267.0000, 5 -> 4
