a : -344.0000, 0 -> 3
b : -734.0000, 0 -> 5
c : -425.0000, 0 -> 2
d : 914.0000, 0 -> 0
a : -942.0000, 1 -> 0
b : 966.0000, 1 -> 5
c : 86.0000, 1 -> 4
d : 121.0000, 1 -> 4
a : -493.0000, 2 -> 4
b : 880.0000, 2 -> 4
c : 70.0000, 2 -> 3
d : 528.0000, 2 -> 1
a : -778.0000, 3 -> 0
b : -879.0000, 3 -> 4
c : 540.0000, 3 -> 2
d : 605.0000, 3 -> 1
a : -722.0000, 4 -> 4
b : 517.0000, 4 -> 2
c : 420.0000, 4 -> 4
d : 126.0000, 4 -> 2
a : 374.0000, 5 -> 5
b : -991.0000, 5 -> 0
c : -733.0000, 5 -> 2
d : -297.0000, 5 -> 4
b : -151.0000, 0 -> 4
a : -221.0000, 0 -> 2
c : -994.0000, 1 -> 2
a : 293.0000, 1 -> 5
d : 63.0000, 2 -> 3
d : -27.0000, 2 -> 0
a : 451.0000, 3 -> 3
a : -589.0000, 3 -> 5
d : -831.0000, 4 -> 1
a : 649.0000, 4 -> 1
d : 959.0000, 5 -> 1
b : -310.0000, 5 -> 2
