a : -172.0000, 0 -> 5
b : -215.0000, 0 -> 3
c : -137.0000, 0 -> 3
d : -138.0000, 0 -> 3
a : -125.0000, 1 -> 5
b : -697.0000, 1 -> 4
c : -58.0000, 1 -> 4
d : 661.0000, 1 -> 4
a : -663.0000, 2 -> 2
b : -541.0000, 2 -> 0
c : 294.0000, 2 -> 3
d : -355.0000, 2 -> 5
a : 6.0000, 3 -> 3
b : 218.0000, 3 -> 6
c : -979.0000, 3 -> 3
d : -734.0000, 3 -> 4
a : 150.0000, 4 -> 5
b : -243.0000, 4 -> 6
c : -289.0000, 4 -> 6
d : 904.0000, 4 -> 6
a : -232.0000, 5 -> 1
b : -110.0000, 5 -> 6
c : 611.0000, 5 -> 4
d : 632.0000, 5 -> 6
a : 852.0000, 6 -> 2
b : -136.0000, 6 -> 3
c : 161.0000, 6 -> 2
d : 957.0000, 6 -> 0
b : 664.0000, 0 -> 6
a : -36.0000, 0 -> 2
a : -491.0000, 1 -> 6
a : -690.0000, 1 -> 4
b : -52.0000, 2 -> 4
a : -528.0000, 2 -> 1
c : -957.0000, 3 -> 4
a : -272.0000, 3 -> 5
b : -864.0000, 4 -> 4
c : -647.0000, 4 -> 4
b : 89.0000, 5 -> 4
a : 793.0000, 5 -> 4
a : 884.0000, 6 -> 4
b : -138.0000, 6 -> 1
