a : -995.0000, 0 -> 4
b : 880.0000, 0 -> 4
c : -212.0000, 0 -> 4
d : 222.0000, 0 -> 4
a : -322.0000, 1 -> 2
b : -682.0000, 1 -> 0
c : -947.0000, 1 -> 6
d : -729.0000, 1 -> 0
a : -805.0000, 2 -> 4
b : -604.0000, 2 -> 3
c : -847.0000, 2 -> 2
d : -991.0000, 2 -> 6
a : 39.0000, 3 -> 1
b : 258.0000, 3 -> 6
c : 270.0000, 3 -> 2
d : -458.0000, 3 -> 2
a : 484.0000, 4 -> 5
b : 773.0000, 4 -> 2
c : -539.0000, 4 -> 2
d : 912.0000, 4 -> 6
a : 977.0000, 5 -> 6
b : -525.0000, 5 -> 4
c : -910.0000, 5 -> 5
d : -950.0000, 5 -> 6
a : -45.0000, 6 -> 2
b : 599.0000, 6 -> 4
c : 824.0000, 6 -> 6
d : -171.0000, 6 -> 0
a : 268.0000, 0 -> 0
a : -35.0000, 0 -> 3
d : 198.0000, 1 -> 1
a : 846.0000, 1 -> 4
c : -17.0000, 2 -> 4
d : 544.0000, 2 -> 1
b : 623.0000, 3 -> 4
a : 960.0000, 3 -> 0
a : -526.0000, 4 -> 1
c : -664.0000, 4 -> 1
a : -344.0000, 5 -> 5
a : -778.0000, 5 -> 2
c : -706.0000, 6 -> 3
d : -201.0000, 6 -> 1
