a : -831.0000, 0 -> 0
b : -789.0000, 0 -> 3
c : 451.0000, 0 -> 0
d : -822.0000, 0 -> 0
a : 557.0000, 1 -> 1
b : -130.0000, 1 -> 1
c : -90.0000, 1 -> 3
d : 333.0000, 1 -> 1
a : 737.0000, 2 -> 2
b : 297.0000, 2 -> 1
c : -506.0000, 2 -> 1
d : 113.0000, 2 -> 2
a : 129.0000, 3 -> 1
b : -863.0000, 3 -> 2
c : -228.0000, 3 -> 1
d : 268.0000, 3 -> 2
d : -215.0000, 0 -> 1
b : 907.0000, 0 -> 1
a : -428.0000, 1 -> 0
a : 95.0000, 1 -> 3
a : 840.0000, 2 -> 1
c : -525.0000, 2 -> 2
b : 654.0000, 3 -> 3
d : -964.0000, 3 -> 3
