a : 190.0000, 0 -> 0
b : 995.0000, 0 -> 5
c : -261.0000, 0 -> 6
a : 187.0000, 1 -> 3
b : -445.0000, 1 -> 2
c : -346.0000, 1 -> 5
a : 88.0000, 2 -> 0
b : 279.0000, 2 -> 5
c : 31.0000, 2 -> 2
a : 321.0000, 3 -> 1
b : 151.0000, 3 -> 1
c : 787.0000, 3 -> 1
a : -432.0000, 4 -> 3
b : 524.0000, 4 -> 3
c : -437.0000, 4 -> 6
a : 646.0000, 5 -> 1
b : 277.0000, 5 -> 3
c : -256.0000, 5 -> 5
a : -935.0000, 6 -> 1
b : 418.0000, 6 -> 0
c : -170.0000, 6 -> 5
c : 698.0000, 0 -> 0
c : -229.0000, 1 -> 4
a : 337.0000, 2 -> 4
c : -207.0000, 3 -> 2
b : 905.0000, 4 -> 5
b : 654.0000, 5 -> 2
b : -185.0000, 6 -> 2
