a : 261.0000, 0 -> 5
b : 871.0000, 0 -> 2
c : -114.0000, 0 -> 1
a : 659.0000, 1 -> 2
b : 753.0000, 1 -> 5
c : 177.0000, 1 -> 5
a : -263.0000, 2 -> 2
b : 740.0000, 2 -> 5
c : -833.0000, 2 -> 1
a : -858.0000, 3 -> 1
b : 375.0000, 3 -> 1
c : -889.0000, 3 -> 2
a : -297.0000, 4 -> 5
b : 549.0000, 4 -> 0
c : -895.0000, 4 -> 4
a : 182.0000, 5 -> 2
b : -369.0000, 5 -> 3
c : -68.0000, 5 -> 1
c : -427.0000, 0 -> 3
a : -27.0000, 1 -> 0
b : -505.0000, 2 -> 4
a : -262.0000, 3 -> 5
a : 554.0000, 4 -> 3
a : 141.0000, 5 -> 0
