a : 809.0000, 0 -> 1
b : -646.0000, 0 -> 0
c : 174.0000, 0 -> 0
d : -524.0000, 0 -> 3
a : 112.0000, 1 -> 0
b : -580.0000, 1 -> 1
c : -123.0000, 1 -> 3
d : -115.0000, 1 -> 0
a : 231.0000, 2 -> 3
b : 255.0000, 2 -> 3
c : 752.0000, 2 -> 3
d : -194.0000, 2 -> 3
a : 985.0000, 3 -> 1
b : -756.0000, 3 -> 0
c : -532.0000, 3 -> 0
d : 79.0000, 3 -> 1
b : -984.0000, 0 -> 2
a : -336.0000, 0 -> 0
c : 441.0000, 1 -> 1
a : -427.0000, 1 -> 2
d : 433.0000, 2 -> 0
b : -100.0000, 2 -> 2
a : -67.0000, 3 -> 3
d : 813.0000, 3 -> 2
