a : -272.0000, 0 -> 2
b : 966.0000, 0 -> 1
c : -222.0000, 0 -> 1
d : 805.0000, 0 -> 1
a : 822.0000, 1 -> 0
b : -697.0000, 1 -> 0
c : -615.0000, 1 -> 3
d : -818.0000, 1 -> 3
a : -781.0000, 2 -> 2
b : -34.0000, 2 -> 1
c : 87.0000, 2 -> 2
d : 913.0000, 2 -> 2
a : -511.0000, 3 -> 2
b : -91.0000, 3 -> 2
c : 320.0000, 3 -> 3
d : -522.0000, 3 -> 0
c : 901.0000, 0 -> 3
a : 609.0000, 0 -> 0
b : 763.0000, 1 -> 3
a : 819.0000, 1 -> 2
c : 676.0000, 2 -> 3
b : 209.0000, 2 -> 2
a : 682.0000, 3 -> 0
c : 692.0000, 3 -> 1
