a : -720.0000, 0 -> 4
b : -753.0000, 0 -> 1
a : -693.0000, 1 -> 1
b : 479.0000, 1 -> 3
a : 301.0000, 2 -> 1
b : 938.0000, 2 -> 3
a : 120.0000, 3 -> 2
b : -854.0000, 3 -> 6
a : 337.0000, 4 -> 4
b : 818.0000, 4 -> 6
a : -213.0000, 5 -> 2
b : 246.0000, 5 -> 1
a : 491.0000, 6 -> 1
b : -70.0000, 6 -> 1
a : 29.0000, 7 -> 3
b : 39.0000, 7 -> 3
b : 980.0000, 0 -> 0
b : -34.0000, 1 -> 7
a : -772.0000, 2 -> 4
a : -717.0000, 3 -> 5
a : -435.0000, 4 -> 3
b : 354.0000, 5 -> 2
a : 482.0000, 6 -> 0
b : 950.0000, 7 -> 5
