a : 191.0000, 0 -> 4
b : -789.0000, 0 -> 2
c : 833.0000, 0 -> 3
d : -307.0000, 0 -> 1
a : -339.0000, 1 -> 4
b : 610.0000, 1 -> 3
c : 820.0000, 1 -> 0
d : 196.0000, 1 -> 4
a : -655.0000, 2 -> 1
b : -572.0000, 2 -> 3
c : -319.0000, 2 -> 3
d : 438.0000, 2 -> 5
a : -508.0000, 3 -> 2
b : -174.0000, 3 -> 0
c : -511.0000, 3 -> 2
d : -832.0000, 3 -> 1
a : -930.0000, 4 -> 5
b : 908.0000, 4 -> 2
c : -81.0000, 4 -> 4
d : 75.0000, 4 -> 5
a : -116.0000, 5 -> 3
b : 253.0000, 5 -> 1
c : -692.0000, 5 -> 5
d : -96.0000, 5 -> 1
b : -230.0000, 0 -> 3
c : 468.0000, 0 -> 1
a : -63.0000, 1 -> 2
a : 921.0000, 1 -> 0
c : -78.0000, 2 -> 2
a : 2.0000, 2 -> 0
a : 423.0000, 3 -> 3
d : -5.0000, 3 -> 4
a : 345.0000, 4 -> 0
c : 648.0000, 4 -> 3
c : -759.0000, 5 -> 1
c : -148.0000, 5 -> 3
