a : -750.0000, 0 -> 6
b : -80.0000, 0 -> 5
c : 474.0000, 0 -> 3
d : -567.0000, 0 -> 4
a : -35.0000, 1 -> 1
b : 121.0000, 1 -> 3
c : 131.0000, 1 -> 1
d : -259.0000, 1 -> 3
a : 325.0000, 2 -> 4
b : -610.0000, 2 -> 2
c : -983.0000, 2 -> 4
d : 986.0000, 2 -> 3
a : -401.0000, 3 -> 1
b : -687.0000, 3 -> 0
c : 468.0000, 3 -> 5
d : -678.0000, 3 -> 0
a : -742.0000, 4 -> 1
b : 938.0000, 4 -> 3
c : 644.0000, 4 -> 1
d : 484.0000, 4 -> 0
a : 894.0000, 5 -> 5
b : -783.0000, 5 -> 2
c : -514.0000, 5 -> 0
d : -38.0000, 5 -> 4
a : -29.0000, 6 -> 3
b : 792.0000, 6 -> 6
c : 389.0000, 6 -> 5
d : -115.0000, 6 -> 6
c : -119.0000, 0 -> 5
d : 104.0000, 0 -> 6
c : 555.0000, 1 -> 5
b : -655.0000, 1 -> 6
d : -358.0000, 2 -> 6
c : 1.0000, 2 -> 5
c : -708.0000, 3 -> 1
b : 760.0000, 3 -> 1
b : -595.0000, 4 -> 5
b : -587.0000, 4 -> 2
c : 448.0000, 5 -> 2
c : -379.0000, 5 -> 1
a : 521.0000, 6 -> 0
d : -956.0000, 6 -> 4
