a : -457.0000, 0 -> 2
b : 723.0000, 0 -> 0
c : -608.0000, 0 -> 0
a : 150.0000, 1 -> 0
b : 737.0000, 1 -> 2
c : 436.0000, 1 -> 0
a : -495.0000, 2 -> 5
b : 523.0000, 2 -> 5
c : -917.0000, 2 -> 4
a : 933.0000, 3 -> 3
b : 936.0000, 3 -> 4
c : -306.0000, 3 -> 2
a : 578.0000, 4 -> 4
b : -646.0000, 4 -> 0
c : 2.0000, 4 -> 2
a : -947.0000, 5 -> 0
b : 699.0000, 5 -> 1
c : -105.0000, 5 -> 5
a : -2.0000, 0 -> 3
c : 553.0000, 1 -> 4
c : -628.0000, 2 -> 2
b : -374.0000, 3 -> 2
a : 503.0000, 4 -> 5
a : -267.0000, 5 -> 5
